imagem_1870,-1.0,0.0
imagem_1871,1.0,0.0
imagem_1872,-1.0,0.0
imagem_1873,1.0,0.0
imagem_1874,-1.0,0.0
imagem_1875,1.0,0.0
imagem_1876,-1.0,0.0
imagem_1877,1.0,0.0
imagem_1878,-1.0,0.0
imagem_1879,1.0,0.0
imagem_1880,-1.0,0.0
imagem_1881,1.0,0.0
imagem_1882,-1.0,0.0
imagem_1883,1.0,0.0
imagem_1884,-1.0,0.0
imagem_1885,1.0,0.0
imagem_1886,-1.0,0.0
imagem_1887,1.0,0.0
imagem_1888,-1.0,0.0
imagem_1889,1.0,0.0
imagem_1890,-1.0,0.0
imagem_1891,1.0,0.0
imagem_1892,-1.0,0.0
imagem_1893,1.0,0.0
imagem_1894,-1.0,0.0
imagem_1895,1.0,0.0
imagem_1896,-1.0,0.0
imagem_1897,1.0,0.0
imagem_1898,-1.0,0.0
imagem_1899,1.0,0.0
imagem_1900,-1.0,0.0
imagem_1901,1.0,0.0
imagem_1902,-1.0,0.0
imagem_1903,1.0,0.0
imagem_1904,-1.0,0.0
imagem_1905,1.0,0.0
imagem_1906,-1.0,0.0
imagem_1907,1.0,0.0
imagem_1908,-1.0,0.0
imagem_1909,1.0,0.0
imagem_1910,-1.0,0.0
imagem_1911,1.0,0.0
imagem_1912,-1.0,0.0
imagem_1913,1.0,0.0
imagem_1914,-1.0,0.0
imagem_1915,1.0,0.0
imagem_1916,-1.0,0.0
imagem_1917,1.0,0.0
imagem_1918,-1.0,0.0
imagem_1919,1.0,0.0
imagem_1920,-1.0,0.0
imagem_1921,1.0,0.0
imagem_1922,-1.0,0.0
imagem_1923,1.0,0.0
imagem_1924,-1.0,0.0
imagem_1925,1.0,0.0
imagem_1926,-1.0,0.0
imagem_1927,1.0,0.0
imagem_1928,-1.0,0.0
imagem_1929,1.0,0.0
imagem_1930,-1.0,0.0
imagem_1931,1.0,0.0
imagem_1932,-1.0,0.0
imagem_1933,1.0,0.0
imagem_1934,-1.0,0.0
imagem_1935,1.0,0.0
imagem_1936,-1.0,0.0
imagem_1937,1.0,0.0
imagem_1938,-1.0,0.0
imagem_1939,1.0,0.0
imagem_1940,-1.0,0.0
imagem_1941,1.0,0.0
imagem_1942,-1.0,0.0
imagem_1943,1.0,0.0
imagem_1944,-1.0,0.0
imagem_1945,1.0,0.0
imagem_1946,-1.0,0.0
imagem_1947,1.0,0.0
imagem_1948,-1.0,0.0
imagem_1949,1.0,0.0
imagem_1950,-1.0,0.0
imagem_1951,1.0,0.0
imagem_1952,-1.0,0.0
imagem_1953,1.0,0.0
imagem_1954,-1.0,0.0
imagem_1955,1.0,0.0
imagem_1956,-1.0,0.0
imagem_1957,1.0,0.0
imagem_1958,-1.0,0.0
imagem_1959,1.0,0.0
imagem_1960,-1.0,0.0
imagem_1961,1.0,0.0
imagem_1962,-1.0,0.0
imagem_1963,1.0,0.0
imagem_1964,-1.0,0.0
imagem_1965,1.0,0.0
imagem_1966,-1.0,0.0
imagem_1967,1.0,0.0
imagem_1968,-1.0,0.0
imagem_1969,1.0,0.0
imagem_1970,-1.0,0.0
imagem_1971,1.0,0.0
imagem_1972,-1.0,0.0
imagem_1973,1.0,0.0
imagem_1974,-1.0,1.0
imagem_1975,1.0,1.0
imagem_1976,-1.0,1.0
imagem_1977,1.0,1.0
imagem_1978,-1.0,1.0
imagem_1979,1.0,1.0
imagem_1980,-1.0,1.0
imagem_1981,1.0,1.0
imagem_1982,-1.0,1.0
imagem_1983,1.0,1.0
imagem_1984,-1.0,1.0
imagem_1985,1.0,1.0
imagem_1986,-1.0,1.0
imagem_1987,1.0,1.0
imagem_1988,-1.0,1.0
imagem_1989,1.0,1.0
imagem_1990,-1.0,0.0
imagem_1991,1.0,0.0
imagem_1992,-1.0,0.0
imagem_1993,1.0,0.0
imagem_1994,-1.0,0.0
imagem_1995,1.0,0.0
imagem_1996,-1.0,0.0
imagem_1997,1.0,0.0
