imagem_1870,-0.0,0.0
imagem_1871,0.0,0.0
imagem_1872,-0.0,0.0
imagem_1873,0.0,0.0
imagem_1874,-0.0,0.0
imagem_1875,0.0,0.0
imagem_1876,-0.0,0.0
imagem_1877,0.0,0.0
imagem_1878,-0.0,0.0
imagem_1879,0.0,0.0
imagem_1880,-0.0,0.0
imagem_1881,0.0,0.0
imagem_1882,-0.0,0.0
imagem_1883,0.0,0.0
imagem_1884,-0.0,0.0
imagem_1885,0.0,0.0
imagem_1886,-0.0,0.0
imagem_1887,0.0,0.0
imagem_1888,-0.0,0.0
imagem_1889,0.0,0.0
imagem_1890,-0.0,0.0
imagem_1891,0.0,0.0
imagem_1892,-0.0,0.0
imagem_1893,0.0,0.0
imagem_1894,-0.0,0.0
imagem_1895,0.0,0.0
imagem_1896,-0.0,0.0
imagem_1897,0.0,0.0
imagem_1898,-0.0,0.0
imagem_1899,0.0,0.0
imagem_1900,-0.0,0.0
imagem_1901,0.0,0.0
imagem_1902,-0.0,0.0
imagem_1903,0.0,0.0
imagem_1904,-0.0,0.0
imagem_1905,0.0,0.0
imagem_1906,-0.0,0.0
imagem_1907,0.0,0.0
imagem_1908,-0.0,0.0
imagem_1909,0.0,0.0
imagem_1910,-0.0,0.0
imagem_1911,0.0,0.0
imagem_1912,-0.0,0.0
imagem_1913,0.0,0.0
imagem_1914,1.0,0.0
imagem_1915,-1.0,0.0
imagem_1916,1.0,0.0
imagem_1917,-1.0,0.0
imagem_1918,1.0,0.0
imagem_1919,-1.0,0.0
imagem_1920,1.0,0.0
imagem_1921,-1.0,0.0
imagem_1922,-0.0,0.0
imagem_1923,0.0,0.0
imagem_1924,-0.0,0.0
imagem_1925,0.0,0.0
imagem_1926,-0.0,0.0
imagem_1927,0.0,0.0
imagem_1928,-0.0,0.0
imagem_1929,0.0,0.0
imagem_1930,-0.0,0.0
imagem_1931,0.0,0.0
imagem_1932,-0.0,0.0
imagem_1933,0.0,0.0
imagem_1934,-0.0,0.0
imagem_1935,0.0,0.0
imagem_1936,-0.0,0.0
imagem_1937,0.0,0.0
imagem_1938,-0.0,0.0
imagem_1939,0.0,0.0
imagem_1940,-0.0,0.0
imagem_1941,0.0,0.0
imagem_1942,-0.0,0.0
imagem_1943,0.0,0.0
imagem_1944,-0.0,0.0
imagem_1945,0.0,0.0
imagem_1946,-0.0,0.0
imagem_1947,0.0,0.0
imagem_1948,-0.0,0.0
imagem_1949,0.0,0.0
imagem_1950,-0.0,0.0
imagem_1951,0.0,0.0
imagem_1952,-0.0,0.0
imagem_1953,0.0,0.0
imagem_1954,-0.0,0.0
imagem_1955,0.0,0.0
imagem_1956,-0.0,0.0
imagem_1957,0.0,0.0
imagem_1958,-0.0,0.0
imagem_1959,0.0,0.0
imagem_1960,-0.0,0.0
imagem_1961,0.0,0.0
imagem_1962,-0.0,0.0
imagem_1963,0.0,0.0
imagem_1964,-0.0,0.0
imagem_1965,0.0,0.0
imagem_1966,-0.0,0.0
imagem_1967,0.0,0.0
imagem_1968,-0.0,0.0
imagem_1969,0.0,0.0
imagem_1970,-0.0,0.0
imagem_1971,0.0,0.0
imagem_1972,-0.0,0.0
imagem_1973,0.0,0.0
imagem_1974,-0.0,0.0
imagem_1975,0.0,0.0
imagem_1976,-0.0,0.0
imagem_1977,0.0,0.0
imagem_1978,-0.0,0.0
imagem_1979,0.0,0.0
imagem_1980,-0.0,0.0
imagem_1981,0.0,0.0
imagem_1982,-0.0,0.0
imagem_1983,0.0,0.0
imagem_1984,-0.0,0.0
imagem_1985,0.0,0.0
imagem_1986,-0.0,0.0
imagem_1987,0.0,0.0
imagem_1988,-0.0,0.0
imagem_1989,0.0,0.0
imagem_1990,-0.0,0.0
imagem_1991,0.0,0.0
imagem_1992,-0.0,0.0
imagem_1993,0.0,0.0
imagem_1994,-0.0,0.0
imagem_1995,0.0,0.0
imagem_1996,-0.0,0.0
imagem_1997,0.0,0.0
imagem_1998,-0.0,0.0
imagem_1999,0.0,0.0
imagem_2000,-0.0,0.0
imagem_2001,0.0,0.0
imagem_2002,-0.0,0.0
imagem_2003,0.0,0.0
imagem_2004,-0.0,0.0
imagem_2005,0.0,0.0
imagem_2006,-0.0,0.0
imagem_2007,0.0,0.0
imagem_2008,-0.0,0.0
imagem_2009,0.0,0.0
imagem_2010,-0.0,0.0
imagem_2011,0.0,0.0
imagem_2012,-0.0,0.0
imagem_2013,0.0,0.0
imagem_2014,-0.0,0.0
imagem_2015,0.0,0.0
imagem_2016,-0.0,0.0
imagem_2017,0.0,0.0
imagem_2018,-0.0,0.0
imagem_2019,0.0,0.0
imagem_2020,-0.0,0.0
imagem_2021,0.0,0.0
imagem_2022,-0.0,0.0
imagem_2023,0.0,0.0
imagem_2024,-0.0,0.0
imagem_2025,0.0,0.0
imagem_2026,-0.0,0.0
imagem_2027,0.0,0.0
imagem_2028,-0.0,0.0
imagem_2029,0.0,0.0
imagem_2030,-0.0,0.0
imagem_2031,0.0,0.0
imagem_2032,-0.0,0.0
imagem_2033,0.0,0.0
imagem_2034,-0.0,0.0
imagem_2035,0.0,0.0
imagem_2036,-0.0,0.0
imagem_2037,0.0,0.0
imagem_2038,-0.0,0.0
imagem_2039,0.0,0.0
imagem_2040,-0.0,0.0
imagem_2041,0.0,0.0
imagem_2042,-0.0,0.0
imagem_2043,0.0,0.0
imagem_2044,-0.0,0.0
imagem_2045,0.0,0.0
imagem_2046,-0.0,0.0
imagem_2047,0.0,0.0
imagem_2048,-0.0,0.0
imagem_2049,0.0,0.0
imagem_2050,-0.0,0.0
imagem_2051,0.0,0.0
imagem_2052,-0.0,0.0
imagem_2053,0.0,0.0
imagem_2054,-0.0,1.0
imagem_2055,0.0,1.0
imagem_2056,-0.0,1.0
imagem_2057,0.0,1.0
imagem_2058,-0.0,1.0
imagem_2059,0.0,1.0
imagem_2060,-0.0,1.0
imagem_2061,0.0,1.0
imagem_2062,-0.0,1.0
imagem_2063,0.0,1.0
imagem_2064,-0.0,0.0
imagem_2065,0.0,0.0
imagem_2066,-0.0,0.0
imagem_2067,0.0,0.0
imagem_2068,-0.0,0.0
imagem_2069,0.0,0.0
imagem_2070,-0.0,0.0
imagem_2071,0.0,0.0
imagem_2072,-0.0,0.0
imagem_2073,0.0,0.0
imagem_2074,-0.0,0.0
imagem_2075,0.0,0.0
imagem_2076,-0.0,0.0
imagem_2077,0.0,0.0
imagem_2078,-0.0,0.0
imagem_2079,0.0,0.0
imagem_2080,-0.0,0.0
imagem_2081,0.0,0.0
imagem_2082,-0.0,0.0
imagem_2083,0.0,0.0
imagem_2084,-0.0,0.0
imagem_2085,0.0,0.0
imagem_2086,-0.0,0.0
imagem_2087,0.0,0.0
imagem_2088,-0.0,0.0
imagem_2089,0.0,0.0
imagem_2090,-0.0,0.0
imagem_2091,0.0,0.0
imagem_2092,-0.0,0.0
imagem_2093,0.0,0.0
imagem_2094,-0.0,0.0
imagem_2095,0.0,0.0
imagem_2096,-0.0,0.0
imagem_2097,0.0,0.0
imagem_2098,-0.0,0.0
imagem_2099,0.0,0.0
imagem_2100,-0.0,0.0
imagem_2101,0.0,0.0
imagem_2102,-0.0,0.0
imagem_2103,0.0,0.0
imagem_2104,-0.0,0.0
imagem_2105,0.0,0.0
imagem_2106,-0.0,0.0
imagem_2107,0.0,0.0
imagem_2108,-0.0,0.0
imagem_2109,0.0,0.0
imagem_2110,-0.0,0.0
imagem_2111,0.0,0.0
imagem_2112,-0.0,0.0
imagem_2113,0.0,0.0
imagem_2114,-0.0,0.0
imagem_2115,0.0,0.0
imagem_2116,-0.0,0.0
imagem_2117,0.0,0.0
imagem_2118,-0.0,0.0
imagem_2119,0.0,0.0
imagem_2120,-0.0,0.0
imagem_2121,0.0,0.0
imagem_2122,-0.0,0.0
imagem_2123,0.0,0.0
imagem_2124,-0.0,0.0
imagem_2125,0.0,0.0
imagem_2126,-0.0,0.0
imagem_2127,0.0,0.0
imagem_2128,-0.0,0.0
imagem_2129,0.0,0.0
imagem_2130,-0.0,0.0
imagem_2131,0.0,0.0
imagem_2132,-0.0,0.0
imagem_2133,0.0,0.0
imagem_2134,-0.0,0.0
imagem_2135,0.0,0.0
imagem_2136,-0.0,0.0
imagem_2137,0.0,0.0
imagem_2138,-0.0,0.0
imagem_2139,0.0,0.0
imagem_2140,-0.0,0.0
imagem_2141,0.0,0.0
imagem_2142,-0.0,0.0
imagem_2143,0.0,0.0
imagem_2144,-0.0,0.0
imagem_2145,0.0,0.0
imagem_2146,-0.0,0.0
imagem_2147,0.0,0.0
imagem_2148,-0.0,0.0
imagem_2149,0.0,0.0
imagem_2150,-0.0,0.0
imagem_2151,0.0,0.0
imagem_2152,-0.0,0.0
imagem_2153,0.0,0.0
imagem_2154,-0.0,0.0
imagem_2155,0.0,0.0
imagem_2156,-0.0,0.0
imagem_2157,0.0,0.0
imagem_2158,-0.0,0.0
imagem_2159,0.0,0.0
imagem_2160,-0.0,0.0
imagem_2161,0.0,0.0
imagem_2162,-0.0,0.0
imagem_2163,0.0,0.0
imagem_2164,-0.0,0.0
imagem_2165,0.0,0.0
imagem_2166,-0.0,0.0
imagem_2167,0.0,0.0
imagem_2168,-0.0,0.0
imagem_2169,0.0,0.0
imagem_2170,-0.0,0.0
imagem_2171,0.0,0.0
imagem_2172,-0.0,0.0
imagem_2173,0.0,0.0
imagem_2174,-0.0,0.0
imagem_2175,0.0,0.0
imagem_2176,-0.0,0.0
imagem_2177,0.0,0.0
imagem_2178,-0.0,0.0
imagem_2179,0.0,0.0
imagem_2180,-0.0,0.0
imagem_2181,0.0,0.0
imagem_2182,-0.0,0.0
imagem_2183,0.0,0.0
imagem_2184,-0.0,0.0
imagem_2185,0.0,0.0
imagem_2186,-0.0,0.0
imagem_2187,0.0,0.0
imagem_2188,-0.0,0.0
imagem_2189,0.0,0.0
imagem_2190,-0.0,0.0
imagem_2191,0.0,0.0
imagem_2192,-0.0,0.0
imagem_2193,0.0,0.0
imagem_2194,-0.0,0.0
imagem_2195,0.0,0.0
imagem_2196,-0.0,0.0
imagem_2197,0.0,0.0
imagem_2198,-0.0,0.0
imagem_2199,0.0,0.0
imagem_2200,1.0,0.0
imagem_2201,-1.0,0.0
imagem_2202,1.0,0.0
imagem_2203,-1.0,0.0
imagem_2204,1.0,0.0
imagem_2205,-1.0,0.0
imagem_2206,1.0,0.0
imagem_2207,-1.0,0.0
imagem_2208,1.0,0.0
imagem_2209,-1.0,0.0
imagem_2210,1.0,0.0
imagem_2211,-1.0,0.0
imagem_2212,1.0,0.0
imagem_2213,-1.0,0.0
imagem_2214,1.0,0.0
imagem_2215,-1.0,0.0
imagem_2216,1.0,0.0
imagem_2217,-1.0,0.0
imagem_2218,1.0,0.0
imagem_2219,-1.0,0.0
imagem_2220,1.0,0.0
imagem_2221,-1.0,0.0
imagem_2222,1.0,0.0
imagem_2223,-1.0,0.0
imagem_2224,1.0,0.0
imagem_2225,-1.0,0.0
imagem_2226,1.0,0.0
imagem_2227,-1.0,0.0
imagem_2228,1.0,0.0
imagem_2229,-1.0,0.0
imagem_2230,1.0,0.0
imagem_2231,-1.0,0.0
imagem_2232,1.0,0.0
imagem_2233,-1.0,0.0
imagem_2234,1.0,0.0
imagem_2235,-1.0,0.0
imagem_2236,1.0,0.0
imagem_2237,-1.0,0.0
imagem_2238,1.0,0.0
imagem_2239,-1.0,0.0
imagem_2240,1.0,0.0
imagem_2241,-1.0,0.0
imagem_2242,1.0,0.0
imagem_2243,-1.0,0.0
imagem_2244,1.0,0.0
imagem_2245,-1.0,0.0
imagem_2246,1.0,0.0
imagem_2247,-1.0,0.0
imagem_2248,1.0,0.0
imagem_2249,-1.0,0.0
imagem_2250,1.0,0.0
imagem_2251,-1.0,0.0
imagem_2252,1.0,0.0
imagem_2253,-1.0,0.0
imagem_2254,1.0,0.0
imagem_2255,-1.0,0.0
imagem_2256,-0.0,0.0
imagem_2257,0.0,0.0
imagem_2258,-0.0,0.0
imagem_2259,0.0,0.0
imagem_2260,-0.0,0.0
imagem_2261,0.0,0.0
imagem_2262,-0.0,0.0
imagem_2263,0.0,0.0
imagem_2264,-0.0,1.0
imagem_2265,0.0,1.0
imagem_2266,-0.0,0.0
imagem_2267,0.0,0.0
imagem_2268,-0.0,0.0
imagem_2269,0.0,0.0
imagem_2270,-0.0,0.0
imagem_2271,0.0,0.0
imagem_2272,-0.0,0.0
imagem_2273,0.0,0.0
imagem_2274,-0.0,0.0
imagem_2275,0.0,0.0
imagem_2276,-0.0,0.0
imagem_2277,0.0,0.0
imagem_2278,-0.0,0.0
imagem_2279,0.0,0.0
imagem_2280,-1.0,0.0
imagem_2281,1.0,0.0
imagem_2282,-1.0,0.0
imagem_2283,1.0,0.0
imagem_2284,-1.0,0.0
imagem_2285,1.0,0.0
imagem_2286,-1.0,0.0
imagem_2287,1.0,0.0
imagem_2288,-1.0,0.0
imagem_2289,1.0,0.0
imagem_2290,-1.0,0.0
imagem_2291,1.0,0.0
imagem_2292,-0.0,0.0
imagem_2293,0.0,0.0
imagem_2294,-0.0,0.0
imagem_2295,0.0,0.0
imagem_2296,-0.0,0.0
imagem_2297,0.0,0.0
imagem_2298,-0.0,0.0
imagem_2299,0.0,0.0
imagem_2300,-0.0,0.0
imagem_2301,0.0,0.0
imagem_2302,-0.0,0.0
imagem_2303,0.0,0.0
imagem_2304,-0.0,0.0
imagem_2305,0.0,0.0
imagem_2306,-0.0,0.0
imagem_2307,0.0,0.0
imagem_2308,-0.0,0.0
imagem_2309,0.0,0.0
imagem_2310,-0.0,0.0
imagem_2311,0.0,0.0
imagem_2312,-0.0,0.0
imagem_2313,0.0,0.0
imagem_2314,-0.0,0.0
imagem_2315,0.0,0.0
imagem_2316,-0.0,0.0
imagem_2317,0.0,0.0
imagem_2318,-0.0,0.0
imagem_2319,0.0,0.0
imagem_2320,-0.0,0.0
imagem_2321,0.0,0.0
imagem_2322,-0.0,0.0
imagem_2323,0.0,0.0
imagem_2324,-0.0,0.0
imagem_2325,0.0,0.0
imagem_2326,-0.0,0.0
imagem_2327,0.0,0.0
imagem_2328,-0.0,0.0
imagem_2329,0.0,0.0
imagem_2330,-0.0,0.0
imagem_2331,0.0,0.0
imagem_2332,-0.0,0.0
imagem_2333,0.0,0.0
imagem_2334,-0.0,0.0
imagem_2335,0.0,0.0
imagem_2336,-0.0,0.0
imagem_2337,0.0,0.0
imagem_2338,-0.0,0.0
imagem_2339,0.0,0.0
imagem_2340,-0.0,0.0
imagem_2341,0.0,0.0
imagem_2342,-0.0,0.0
imagem_2343,0.0,0.0
imagem_2344,-0.0,0.0
imagem_2345,0.0,0.0
imagem_2346,-0.0,0.0
imagem_2347,0.0,0.0
imagem_2348,-0.0,0.0
imagem_2349,0.0,0.0
imagem_2350,-0.0,0.0
imagem_2351,0.0,0.0
imagem_2352,-0.0,0.0
imagem_2353,0.0,0.0
imagem_2354,-1.0,1.0
imagem_2355,1.0,1.0
imagem_2356,-1.0,1.0
imagem_2357,1.0,1.0
imagem_2358,-1.0,1.0
imagem_2359,1.0,1.0
imagem_2360,-1.0,1.0
imagem_2361,1.0,1.0
imagem_2362,-1.0,1.0
imagem_2363,1.0,1.0
imagem_2364,-1.0,1.0
imagem_2365,1.0,1.0
imagem_2366,-1.0,1.0
imagem_2367,1.0,1.0
imagem_2368,-1.0,1.0
imagem_2369,1.0,1.0
imagem_2370,1.0,1.0
imagem_2371,-1.0,1.0
imagem_2372,1.0,1.0
imagem_2373,-1.0,1.0
imagem_2374,1.0,1.0
imagem_2375,-1.0,1.0
imagem_2376,1.0,0.0
imagem_2377,-1.0,0.0
imagem_2378,1.0,0.0
imagem_2379,-1.0,0.0
imagem_2380,1.0,0.0
imagem_2381,-1.0,0.0
imagem_2382,1.0,0.0
imagem_2383,-1.0,0.0
imagem_2384,1.0,0.0
imagem_2385,-1.0,0.0
imagem_2386,1.0,0.0
imagem_2387,-1.0,0.0
imagem_2388,1.0,0.0
imagem_2389,-1.0,0.0
imagem_2390,1.0,0.0
imagem_2391,-1.0,0.0
imagem_2392,1.0,0.0
imagem_2393,-1.0,0.0
imagem_2394,1.0,0.0
imagem_2395,-1.0,0.0
imagem_2396,1.0,0.0
imagem_2397,-1.0,0.0
imagem_2398,1.0,0.0
imagem_2399,-1.0,0.0
imagem_2400,1.0,0.0
imagem_2401,-1.0,0.0
imagem_2402,1.0,0.0
imagem_2403,-1.0,0.0
imagem_2404,1.0,0.0
imagem_2405,-1.0,0.0
imagem_2406,1.0,0.0
imagem_2407,-1.0,0.0
imagem_2408,1.0,0.0
imagem_2409,-1.0,0.0
imagem_2410,1.0,0.0
imagem_2411,-1.0,0.0
imagem_2412,1.0,0.0
imagem_2413,-1.0,0.0
imagem_2414,1.0,0.0
imagem_2415,-1.0,0.0
imagem_2416,1.0,0.0
imagem_2417,-1.0,0.0
imagem_2418,1.0,0.0
imagem_2419,-1.0,0.0
imagem_2420,1.0,0.0
imagem_2421,-1.0,0.0
imagem_2422,1.0,0.0
imagem_2423,-1.0,0.0
imagem_2424,1.0,0.0
imagem_2425,-1.0,0.0
imagem_2426,1.0,0.0
imagem_2427,-1.0,0.0
imagem_2428,1.0,0.0
imagem_2429,-1.0,0.0
imagem_2430,1.0,0.0
imagem_2431,-1.0,0.0
imagem_2432,1.0,0.0
imagem_2433,-1.0,0.0
imagem_2434,1.0,0.0
imagem_2435,-1.0,0.0
imagem_2436,1.0,0.0
imagem_2437,-1.0,0.0
imagem_2438,1.0,0.0
imagem_2439,-1.0,0.0
imagem_2440,-1.0,0.0
imagem_2441,1.0,0.0
imagem_2442,-1.0,0.0
imagem_2443,1.0,0.0
imagem_2444,-1.0,0.0
imagem_2445,1.0,0.0
imagem_2446,-1.0,0.0
imagem_2447,1.0,0.0
imagem_2448,-1.0,0.0
imagem_2449,1.0,0.0
imagem_2450,-1.0,0.0
imagem_2451,1.0,0.0
imagem_2452,-1.0,0.0
imagem_2453,1.0,0.0
imagem_2454,-1.0,0.0
imagem_2455,1.0,0.0
imagem_2456,-1.0,0.0
imagem_2457,1.0,0.0
imagem_2458,-1.0,0.0
imagem_2459,1.0,0.0
imagem_2460,-1.0,0.0
imagem_2461,1.0,0.0
imagem_2462,-1.0,0.0
imagem_2463,1.0,0.0
imagem_2464,-1.0,0.0
imagem_2465,1.0,0.0
imagem_2466,-1.0,0.0
imagem_2467,1.0,0.0
imagem_2468,-1.0,0.0
imagem_2469,1.0,0.0
imagem_2470,-1.0,0.0
imagem_2471,1.0,0.0
imagem_2472,-1.0,0.0
imagem_2473,1.0,0.0
imagem_2474,-1.0,0.0
imagem_2475,1.0,0.0
imagem_2476,-1.0,0.0
imagem_2477,1.0,0.0
imagem_2478,1.0,0.0
imagem_2479,-1.0,0.0
imagem_2480,1.0,0.0
imagem_2481,-1.0,0.0
imagem_2482,1.0,0.0
imagem_2483,-1.0,0.0
imagem_2484,1.0,0.0
imagem_2485,-1.0,0.0
imagem_2486,1.0,0.0
imagem_2487,-1.0,0.0
imagem_2488,1.0,0.0
imagem_2489,-1.0,0.0
imagem_2490,1.0,0.0
imagem_2491,-1.0,0.0
imagem_2492,1.0,0.0
imagem_2493,-1.0,0.0
imagem_2494,1.0,0.0
imagem_2495,-1.0,0.0
imagem_2496,1.0,0.0
imagem_2497,-1.0,0.0
imagem_2498,1.0,0.0
imagem_2499,-1.0,0.0
imagem_2500,1.0,0.0
imagem_2501,-1.0,0.0
imagem_2502,1.0,0.0
imagem_2503,-1.0,0.0
imagem_2504,1.0,0.0
imagem_2505,-1.0,0.0
imagem_2506,1.0,0.0
imagem_2507,-1.0,0.0
imagem_2508,1.0,0.0
imagem_2509,-1.0,0.0
imagem_2510,1.0,0.0
imagem_2511,-1.0,0.0
imagem_2512,1.0,0.0
imagem_2513,-1.0,0.0
imagem_2514,1.0,0.0
imagem_2515,-1.0,0.0
imagem_2516,1.0,0.0
imagem_2517,-1.0,0.0
imagem_2518,1.0,0.0
imagem_2519,-1.0,0.0
imagem_2520,1.0,0.0
imagem_2521,-1.0,0.0
imagem_2522,1.0,0.0
imagem_2523,-1.0,0.0
imagem_2524,1.0,0.0
imagem_2525,-1.0,0.0
imagem_2526,1.0,0.0
imagem_2527,-1.0,0.0
imagem_2528,1.0,0.0
imagem_2529,-1.0,0.0
imagem_2530,1.0,0.0
imagem_2531,-1.0,0.0
imagem_2532,1.0,0.0
imagem_2533,-1.0,0.0
imagem_2534,1.0,0.0
imagem_2535,-1.0,0.0
imagem_2536,1.0,0.0
imagem_2537,-1.0,0.0
imagem_2538,1.0,0.0
imagem_2539,-1.0,0.0
imagem_2540,1.0,0.0
imagem_2541,-1.0,0.0
imagem_2542,1.0,0.0
imagem_2543,-1.0,0.0
imagem_2544,1.0,0.0
imagem_2545,-1.0,0.0
imagem_2546,1.0,0.0
imagem_2547,-1.0,0.0
imagem_2548,1.0,0.0
imagem_2549,-1.0,0.0
imagem_2550,1.0,0.0
imagem_2551,-1.0,0.0
imagem_2552,1.0,0.0
imagem_2553,-1.0,0.0
imagem_2554,1.0,0.0
imagem_2555,-1.0,0.0
imagem_2556,1.0,0.0
imagem_2557,-1.0,0.0
imagem_2558,1.0,0.0
imagem_2559,-1.0,0.0
imagem_2560,1.0,0.0
imagem_2561,-1.0,0.0
imagem_2562,1.0,0.0
imagem_2563,-1.0,0.0
imagem_2564,1.0,0.0
imagem_2565,-1.0,0.0
imagem_2566,1.0,0.0
imagem_2567,-1.0,0.0
imagem_2568,1.0,0.0
imagem_2569,-1.0,0.0
imagem_2570,1.0,0.0
imagem_2571,-1.0,0.0
imagem_2572,1.0,0.0
imagem_2573,-1.0,0.0
imagem_2574,1.0,0.0
imagem_2575,-1.0,0.0
imagem_2576,1.0,0.0
imagem_2577,-1.0,0.0
imagem_2578,1.0,0.0
imagem_2579,-1.0,0.0
imagem_2580,1.0,0.0
imagem_2581,-1.0,0.0
imagem_2582,1.0,0.0
imagem_2583,-1.0,0.0
imagem_2584,1.0,0.0
imagem_2585,-1.0,0.0
imagem_2586,1.0,0.0
imagem_2587,-1.0,0.0
imagem_2588,1.0,0.0
imagem_2589,-1.0,0.0
imagem_2590,1.0,0.0
imagem_2591,-1.0,0.0
imagem_2592,1.0,0.0
imagem_2593,-1.0,0.0
imagem_2594,1.0,0.0
imagem_2595,-1.0,0.0
imagem_2596,1.0,0.0
imagem_2597,-1.0,0.0
imagem_2598,1.0,0.0
imagem_2599,-1.0,0.0
imagem_2600,1.0,0.0
imagem_2601,-1.0,0.0
imagem_2602,1.0,0.0
imagem_2603,-1.0,0.0
imagem_2604,1.0,0.0
imagem_2605,-1.0,0.0
imagem_2606,1.0,0.0
imagem_2607,-1.0,0.0
imagem_2608,1.0,0.0
imagem_2609,-1.0,0.0
imagem_2610,1.0,0.0
imagem_2611,-1.0,0.0
imagem_2612,1.0,0.0
imagem_2613,-1.0,0.0
imagem_2614,1.0,0.0
imagem_2615,-1.0,0.0
imagem_2616,1.0,0.0
imagem_2617,-1.0,0.0
imagem_2618,-1.0,0.0
imagem_2619,1.0,0.0
imagem_2620,-1.0,0.0
imagem_2621,1.0,0.0
imagem_2622,-1.0,0.0
imagem_2623,1.0,0.0
imagem_2624,-1.0,0.0
imagem_2625,1.0,0.0
imagem_2626,-1.0,0.0
imagem_2627,1.0,0.0
imagem_2628,-1.0,0.0
imagem_2629,1.0,0.0
imagem_2630,-1.0,0.0
imagem_2631,1.0,0.0
imagem_2632,-1.0,0.0
imagem_2633,1.0,0.0
imagem_2634,-1.0,0.0
imagem_2635,1.0,0.0
imagem_2636,-1.0,0.0
imagem_2637,1.0,0.0
imagem_2638,-1.0,0.0
imagem_2639,1.0,0.0
imagem_2640,-1.0,0.0
imagem_2641,1.0,0.0
imagem_2642,-1.0,0.0
imagem_2643,1.0,0.0
imagem_2644,-1.0,0.0
imagem_2645,1.0,0.0
imagem_2646,-1.0,0.0
imagem_2647,1.0,0.0
imagem_2648,-1.0,0.0
imagem_2649,1.0,0.0
imagem_2650,1.0,0.0
imagem_2651,-1.0,0.0
imagem_2652,1.0,0.0
imagem_2653,-1.0,0.0
imagem_2654,1.0,0.0
imagem_2655,-1.0,0.0
imagem_2656,1.0,0.0
imagem_2657,-1.0,0.0
imagem_2658,1.0,0.0
imagem_2659,-1.0,0.0
imagem_2660,1.0,0.0
imagem_2661,-1.0,0.0
imagem_2662,1.0,0.0
imagem_2663,-1.0,0.0
imagem_2664,1.0,0.0
imagem_2665,-1.0,0.0
imagem_2666,1.0,0.0
imagem_2667,-1.0,0.0
imagem_2668,1.0,0.0
imagem_2669,-1.0,0.0
imagem_2670,1.0,0.0
imagem_2671,-1.0,0.0
imagem_2672,1.0,0.0
imagem_2673,-1.0,0.0
imagem_2674,1.0,0.0
imagem_2675,-1.0,0.0
imagem_2676,1.0,0.0
imagem_2677,-1.0,0.0
imagem_2678,1.0,0.0
imagem_2679,-1.0,0.0
imagem_2680,1.0,0.0
imagem_2681,-1.0,0.0
imagem_2682,1.0,0.0
imagem_2683,-1.0,0.0
imagem_2684,1.0,0.0
imagem_2685,-1.0,0.0
imagem_2686,1.0,0.0
imagem_2687,-1.0,0.0
imagem_2688,1.0,0.0
imagem_2689,-1.0,0.0
imagem_2690,1.0,0.0
imagem_2691,-1.0,0.0
imagem_2692,1.0,0.0
imagem_2693,-1.0,0.0
imagem_2694,1.0,0.0
imagem_2695,-1.0,0.0
imagem_2696,1.0,0.0
imagem_2697,-1.0,0.0
imagem_2698,1.0,0.0
imagem_2699,-1.0,0.0
imagem_2700,1.0,0.0
imagem_2701,-1.0,0.0
imagem_2702,-1.0,1.0
imagem_2703,1.0,1.0
imagem_2704,-1.0,1.0
imagem_2705,1.0,1.0
imagem_2706,-1.0,1.0
imagem_2707,1.0,1.0
imagem_2708,-1.0,1.0
imagem_2709,1.0,1.0
imagem_2710,-1.0,1.0
imagem_2711,1.0,1.0
imagem_2712,-1.0,1.0
imagem_2713,1.0,1.0
imagem_2714,-1.0,1.0
imagem_2715,1.0,1.0
imagem_2716,-1.0,1.0
imagem_2717,1.0,1.0
imagem_2718,1.0,1.0
imagem_2719,-1.0,1.0
imagem_2720,1.0,1.0
imagem_2721,-1.0,1.0
imagem_2722,1.0,1.0
imagem_2723,-1.0,1.0
imagem_2724,1.0,1.0
imagem_2725,-1.0,1.0
imagem_2726,1.0,0.0
imagem_2727,-1.0,0.0
imagem_2728,1.0,0.0
imagem_2729,-1.0,0.0
imagem_2730,1.0,0.0
imagem_2731,-1.0,0.0
imagem_2732,1.0,0.0
imagem_2733,-1.0,0.0
imagem_2734,1.0,0.0
imagem_2735,-1.0,0.0
imagem_2736,1.0,0.0
imagem_2737,-1.0,0.0
imagem_2738,1.0,0.0
imagem_2739,-1.0,0.0
imagem_2740,1.0,0.0
imagem_2741,-1.0,0.0
imagem_2742,1.0,0.0
imagem_2743,-1.0,0.0
imagem_2744,1.0,0.0
imagem_2745,-1.0,0.0
imagem_2746,1.0,0.0
imagem_2747,-1.0,0.0
imagem_2748,1.0,0.0
imagem_2749,-1.0,0.0
imagem_2750,1.0,0.0
imagem_2751,-1.0,0.0
imagem_2752,1.0,0.0
imagem_2753,-1.0,0.0
imagem_2754,1.0,0.0
imagem_2755,-1.0,0.0
imagem_2756,1.0,0.0
imagem_2757,-1.0,0.0
imagem_2758,1.0,0.0
imagem_2759,-1.0,0.0
imagem_2760,1.0,0.0
imagem_2761,-1.0,0.0
imagem_2762,1.0,0.0
imagem_2763,-1.0,0.0
imagem_2764,1.0,0.0
imagem_2765,-1.0,0.0
imagem_2766,1.0,0.0
imagem_2767,-1.0,0.0
imagem_2768,1.0,0.0
imagem_2769,-1.0,0.0
imagem_2770,1.0,0.0
imagem_2771,-1.0,0.0
imagem_2772,1.0,0.0
